,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
2166,SYSTANGO,SM,260.0,276.4,260.0,273.5,263.35,75200,201.47,44,48000,63.83,25-Aug-2023
2167,TAINWALCHM,EQ,132.95,132.95,125.1,126.55,128.15,14267,18.15,632,8995,63.05,25-Aug-2023
2168,TAJGVK,EQ,233.95,237.35,231.0,231.7,233.55,143079,333.45,4477,65466,45.76,25-Aug-2023
2169,TAKE,EQ,18.45,18.7,18.0,18.25,18.3,240577,43.96,1114,141789,58.94,25-Aug-2023
2170,TALBROAUTO,EQ,1053.0,1059.9,1040.05,1047.2,1060.6,26250,275.29,2983,11280,42.97,25-Aug-2023
2171,TANLA,EQ,988.8,1007.0,981.15,997.25,990.6,569686,5677.4,20706,160017,28.09,25-Aug-2023
2172,TARACHAND,SM,110.5,117.0,105.0,117.0,108.1,42000,46.42,21,28000,66.67,25-Aug-2023
2173,TARAPUR,BE,4.5,4.5,4.5,4.5,4.5,3359,0.15,10,-,-,25-Aug-2023
2174,TARC,EQ,88.35,89.05,86.0,87.3,88.35,1503175,1315.6,7379,750112,49.90,25-Aug-2023
2175,TARMAT,EQ,64.6,65.8,63.45,64.45,65.2,194408,126.01,1318,113885,58.58,25-Aug-2023
2176,TARSONS,EQ,512.0,514.45,508.65,510.1,512.3,69862,356.86,8229,38508,55.12,25-Aug-2023
2177,TASTYBITE,EQ,17511.0,17944.0,17351.0,17525.9,17631.65,878,154.63,555,372,42.37,25-Aug-2023
2178,TATACAPHSG,N4,1010.0,1018.24,1010.0,1010.0,1010.12,137,1.38,6,137,100.00,25-Aug-2023
2179,TATACAPHSG,N6,1059.0,1059.0,1045.0,1057.99,1041.55,29,0.31,7,10,34.48,25-Aug-2023
2180,TATACAPHSG,N8,1022.5,1022.5,1022.5,1022.5,1020.0,4,0.04,1,4,100.00,25-Aug-2023
2181,TATACAPHSG,NB,1052.0,1077.9,1045.01,1050.11,1052.0,98,1.03,4,50,51.02,25-Aug-2023
2182,TATACHEM,EQ,1017.0,1021.0,1000.0,1011.25,1015.65,1015895,10278.64,36875,360823,35.52,25-Aug-2023
2183,TATACOFFEE,EQ,246.7,247.9,243.5,244.55,246.75,153626,377.34,4700,72556,47.23,25-Aug-2023
2184,TATACOMM,EQ,1823.05,1848.0,1804.4,1817.25,1829.7,963518,17526.69,42650,466260,48.39,25-Aug-2023
2185,TATACONSUM,EQ,840.0,846.15,830.15,832.55,844.2,1149261,9610.08,29831,823941,71.69,25-Aug-2023
2186,TATAELXSI,EQ,7279.0,7325.0,7223.3,7301.45,7278.65,131217,9552.16,18398,49981,38.09,25-Aug-2023
2187,TATAINVEST,EQ,2430.0,2445.25,2415.0,2425.25,2424.85,23553,572.1,4186,10548,44.78,25-Aug-2023
2188,TATAMETALI,EQ,877.35,877.5,867.0,869.95,877.3,33349,290.48,3746,11366,34.08,25-Aug-2023
2189,TATAMOTORS,EQ,610.85,616.7,593.3,605.1,610.95,16075509,97429.25,224142,5505508,34.25,25-Aug-2023
2190,TATAMTRDVR,EQ,402.7,406.15,393.05,397.2,402.95,3671767,14709.88,43586,1886238,51.37,25-Aug-2023
2191,TATAPOWER,EQ,249.65,251.7,243.4,245.6,249.75,15076489,37393.51,123491,4593877,30.47,25-Aug-2023
2192,TATASTEEL,EQ,118.0,118.15,116.7,116.9,118.25,23692527,27811.77,107610,11415334,48.18,25-Aug-2023
2193,TATASTLLP,EQ,747.0,748.45,735.55,736.65,746.2,28147,208.46,2450,10973,38.98,25-Aug-2023
2194,TATVA,EQ,1706.0,1767.0,1706.0,1740.35,1716.8,55343,959.56,2527,41288,74.60,25-Aug-2023
2195,TBZ,EQ,113.35,115.0,109.2,112.75,113.7,483222,542.13,5675,233201,48.26,25-Aug-2023
2196,TCFSL,ND,1077.01,1078.99,1076.0,1077.9,1077.1,2828,30.46,59,2528,89.39,25-Aug-2023
2197,TCFSL,NF,1125.6,1129.75,1125.0,1127.1,1124.94,1151,12.96,14,1151,100.00,25-Aug-2023
2198,TCFSL,NJ,1008.8,1008.8,1003.0,1003.0,1003.0,151,1.52,5,101,66.89,25-Aug-2023
2199,TCFSL,NN,1099.95,1099.95,1099.95,1099.95,1100.0,5,0.05,1,5,100.00,25-Aug-2023
2200,TCI,EQ,793.3,801.9,787.0,792.4,793.3,22052,175.41,2436,11294,51.22,25-Aug-2023
2201,TCIEXP,EQ,1401.8,1409.0,1391.9,1397.45,1400.8,29428,411.63,5710,21205,72.06,25-Aug-2023
2202,TCNSBRANDS,EQ,414.85,418.1,408.05,409.7,415.45,29804,122.61,3913,10905,36.59,25-Aug-2023
2203,TCPLPACK,EQ,1784.75,1880.0,1771.0,1864.9,1786.0,71780,1331.91,11379,31981,44.55,25-Aug-2023
2204,TCS,EQ,3375.0,3385.8,3350.25,3381.3,3387.75,1158046,39047.45,87415,741009,63.99,25-Aug-2023
2205,TDPOWERSYS,EQ,254.9,268.3,254.25,261.4,253.6,1083663,2848.48,22950,493082,45.50,25-Aug-2023
2206,TEAMLEASE,EQ,2310.0,2344.0,2280.15,2327.9,2314.85,14949,345.72,4362,6392,42.76,25-Aug-2023
2207,TECH,EQ,32.25,32.25,31.6,31.75,31.96,6570,2.09,88,2176,33.12,25-Aug-2023
2208,TECHIN,BE,14.7,14.7,14.4,14.4,14.7,2403,0.35,15,-,-,25-Aug-2023
2209,TECHM,EQ,1190.0,1197.2,1178.45,1189.5,1199.1,1213340,14400.59,63607,529114,43.61,25-Aug-2023
2210,TECHNOE,EQ,498.0,500.95,476.9,488.9,498.8,197488,958.26,18581,86918,44.01,25-Aug-2023
2211,TECILCHEM,BE,18.2,18.2,17.35,18.2,18.2,218,0.04,5,-,-,25-Aug-2023
2212,TEGA,EQ,886.85,914.5,880.0,900.3,889.65,308224,2777.67,23805,204687,66.41,25-Aug-2023
2213,TEJASNET,EQ,835.0,860.0,831.25,846.85,841.15,909083,7722.72,29933,260615,28.67,25-Aug-2023
2214,TEMBO,BE,226.5,226.5,222.0,224.9,223.55,10721,24.12,70,-,-,25-Aug-2023
2215,TERASOFT,BE,41.1,41.7,40.5,41.2,41.1,14258,5.85,108,-,-,25-Aug-2023
2216,TEXINFRA,EQ,81.9,84.8,80.45,82.1,81.75,706810,584.47,4910,298064,42.17,25-Aug-2023
2217,TEXMOPIPES,BE,77.5,77.8,74.0,74.45,77.45,120797,90.66,1048,-,-,25-Aug-2023
2218,TEXRAIL,EQ,124.65,134.8,124.05,131.15,124.0,7484838,9769.47,38250,2836963,37.90,25-Aug-2023
2219,TFCILTD,EQ,100.7,103.7,98.5,99.35,100.75,1655496,1671.84,7300,642135,38.79,25-Aug-2023
2220,TFL,EQ,10.5,10.65,9.85,10.0,10.3,7814,0.81,82,4319,55.27,25-Aug-2023
2221,TGBHOTELS,EQ,9.95,9.95,9.7,9.8,9.85,60115,5.9,130,33571,55.84,25-Aug-2023
2222,THANGAMAYL,EQ,1274.6,1287.2,1213.0,1257.95,1294.5,34757,436.6,4081,17788,51.18,25-Aug-2023
2223,THEINVEST,EQ,77.9,79.8,76.35,78.5,76.65,5487,4.29,107,4644,84.64,25-Aug-2023
2224,THEJO,SM,1580.0,1580.0,1580.0,1580.0,1580.0,450,7.11,3,450,100.00,25-Aug-2023
2225,THEMISMED,EQ,1628.5,1644.55,1606.3,1610.95,1627.9,1763,28.54,571,826,46.85,25-Aug-2023
2226,THERMAX,EQ,2750.0,2770.2,2685.55,2692.7,2768.9,50874,1376.45,11274,34280,67.38,25-Aug-2023
2227,THOMASCOOK,BE,115.0,116.8,112.0,113.25,115.3,382270,436.97,1407,-,-,25-Aug-2023
2228,THOMASCOTT,BE,68.85,68.85,67.65,67.65,67.5,1450,0.99,6,-,-,25-Aug-2023
2229,THYROCARE,EQ,546.05,560.75,534.0,536.15,545.4,56866,311.25,6843,13437,23.63,25-Aug-2023
2230,TI,EQ,214.0,214.0,206.85,209.1,214.4,586439,1229.65,16945,328380,56.00,25-Aug-2023
2231,TIDEWATER,EQ,1148.2,1161.0,1130.15,1136.7,1149.65,38953,445.06,4566,19158,49.18,25-Aug-2023
2232,TIIL,EQ,2086.1,2109.0,2020.0,2083.5,2119.95,30207,623.14,2767,14854,49.17,25-Aug-2023
2233,TIINDIA,EQ,2777.75,2898.0,2773.9,2882.75,2769.85,176629,5039.35,18289,85827,48.59,25-Aug-2023
2234,TIJARIA,BE,5.55,5.7,5.4,5.55,5.55,8577,0.48,38,-,-,25-Aug-2023
2235,TIL,BZ,302.3,302.3,290.5,290.5,296.4,157911,474.99,96,-,-,25-Aug-2023
2236,TIMESCAN,SM,170.0,170.0,170.0,170.0,171.0,1000,1.7,1,1000,100.00,25-Aug-2023
2237,TIMESGTY,EQ,58.45,59.8,56.5,57.85,58.5,14927,8.75,975,3731,24.99,25-Aug-2023
2238,TIMETECHNO,EQ,141.7,142.75,137.55,139.0,142.8,1933566,2701.01,12550,933933,48.30,25-Aug-2023
2239,TIMKEN,EQ,3207.95,3230.0,3189.55,3207.65,3207.95,27559,885.37,5304,17029,61.79,25-Aug-2023
2240,TINPLATE,EQ,367.0,368.5,363.0,364.7,366.75,96887,353.68,3100,31975,33.00,25-Aug-2023
2241,TIPSFILMS,BE,522.35,533.9,512.4,519.15,522.35,4206,21.96,145,-,-,25-Aug-2023
2242,TIPSINDLTD,EQ,312.0,327.95,312.0,321.65,311.95,409674,1315.26,15055,212897,51.97,25-Aug-2023
2243,TIRUMALCHM,EQ,217.0,225.25,216.0,221.45,217.4,1353227,2997.81,19318,500453,36.98,25-Aug-2023
2244,TIRUPATI,SM,171.0,185.0,171.0,185.0,180.0,3000,5.41,3,3000,100.00,25-Aug-2023
2245,TIRUPATIFL,BE,8.0,8.2,8.0,8.2,8.05,209722,16.84,254,-,-,25-Aug-2023
2246,TITAGARH,EQ,798.25,828.2,786.4,818.35,793.85,4254510,34499.39,98369,1297775,30.50,25-Aug-2023
2247,TITAN,EQ,3055.0,3074.75,3037.55,3067.2,3061.2,648003,19801.17,50776,344028,53.09,25-Aug-2023
2248,TMB,EQ,520.0,530.45,516.95,525.5,519.55,253961,1331.31,14278,93128,36.67,25-Aug-2023
2249,TNIDETF,EQ,63.78,63.94,63.01,63.26,63.78,23995,15.18,204,19445,81.04,25-Aug-2023
2250,TNPETRO,EQ,79.55,79.9,78.9,79.45,79.55,138931,110.19,2167,59047,42.50,25-Aug-2023
2251,TNPL,EQ,263.0,269.8,260.2,262.35,264.4,659324,1740.8,12886,248555,37.70,25-Aug-2023
2252,TNTELE,BE,7.35,7.35,7.3,7.35,7.0,46382,3.41,94,-,-,25-Aug-2023
2253,TOKYOPLAST,EQ,98.6,98.6,96.1,96.65,97.2,5086,4.95,222,2603,51.18,25-Aug-2023
2254,TORNTPHARM,EQ,1960.0,1964.35,1925.0,1937.8,1961.95,228849,4451.58,15933,151565,66.23,25-Aug-2023
2255,TORNTPOWER,EQ,662.0,670.0,653.2,666.35,664.2,182047,1208.21,9698,47416,26.05,25-Aug-2023
2256,TOTAL,BE,123.0,123.5,120.65,121.6,122.6,19328,23.57,150,-,-,25-Aug-2023
2257,TOUCHWOOD,BE,170.0,170.0,166.6,168.0,170.0,384,0.64,6,-,-,25-Aug-2023
2258,TPLPLASTEH,BE,41.35,41.65,40.6,41.25,41.45,11052,4.52,126,-,-,25-Aug-2023
2259,TRACXN,EQ,75.15,76.15,73.5,74.15,76.15,405954,303.29,4275,263140,64.82,25-Aug-2023
2260,TRANSWIND,SM,8.55,8.55,8.55,8.55,8.15,4000,0.34,1,4000,100.00,25-Aug-2023
2261,TREEHOUSE,EQ,16.0,16.25,15.05,15.5,16.2,26403,4.16,190,18784,71.14,25-Aug-2023
2262,TREJHARA,BE,86.5,86.5,86.5,86.5,84.85,33581,29.05,123,-,-,25-Aug-2023
2263,TREL,EQ,32.8,37.5,32.8,35.7,31.65,3557704,1267.78,17512,2358493,66.29,25-Aug-2023
2264,TRENT,EQ,2062.05,2062.05,2000.0,2014.0,2069.05,766297,15440.14,39774,375231,48.97,25-Aug-2023
2265,TRF,EQ,232.2,244.25,231.1,235.85,232.35,228817,542.98,6006,90876,39.72,25-Aug-2023
2266,TRIDENT,EQ,37.05,37.5,36.5,36.65,36.95,31020270,11466.47,78837,6032709,19.45,25-Aug-2023
2267,TRIDHYA,SM,43.5,43.5,42.2,42.85,42.6,102000,43.53,32,96000,94.12,25-Aug-2023
2268,TRIGYN,EQ,118.0,121.5,117.2,118.45,117.75,260910,311.11,4020,86823,33.28,25-Aug-2023
2269,TRIL,EQ,119.55,122.4,116.5,118.2,120.8,1161079,1380.25,10263,391543,33.72,25-Aug-2023
2270,TRITURBINE,EQ,387.9,392.8,385.3,388.3,386.9,2025260,7896.53,19290,1736469,85.74,25-Aug-2023
2271,TRIVENI,EQ,306.65,309.3,304.75,305.75,306.65,458174,1408.36,10246,241951,52.81,25-Aug-2023
2272,TRU,EQ,56.8,57.75,56.1,56.55,56.6,1995663,1139.39,6877,307039,15.39,25-Aug-2023
2273,TTKHLTCARE,EQ,1200.0,1201.15,1181.9,1184.75,1195.15,7402,88.07,1786,4872,65.82,25-Aug-2023
2274,TTKPRESTIG,EQ,774.0,784.0,763.05,778.1,773.1,92510,715.35,6611,55744,60.26,25-Aug-2023
2275,TTL,EQ,86.6,95.55,85.1,94.55,84.75,166672,153.2,2701,90997,54.60,25-Aug-2023
2276,TTML,EQ,82.2,86.65,81.9,84.4,82.35,18858445,15995.96,60105,5223696,27.70,25-Aug-2023
2277,TV18BRDCST,EQ,46.25,48.6,45.35,47.45,46.25,30562712,14486.12,42533,9292832,30.41,25-Aug-2023
2278,TVSELECT,EQ,360.0,364.1,352.95,357.05,360.15,59766,214.14,5500,23512,39.34,25-Aug-2023
2279,TVSHLTD,BE,5097.1,5124.95,4876.0,5105.45,5097.1,5380,270.97,928,-,-,25-Aug-2023
2280,TVSHLTD,P1,10.35,10.35,10.25,10.25,10.3,136569,14.0,48,133844,98.00,25-Aug-2023
2281,TVSMOTOR,EQ,1355.0,1358.0,1321.1,1339.6,1362.5,1437121,19305.84,46898,761799,53.01,25-Aug-2023
2282,TVSSCS,EQ,198.05,198.3,195.5,197.05,199.1,946520,1863.3,13573,650612,68.74,25-Aug-2023
2283,TVSSRICHAK,EQ,2776.7,2818.7,2755.0,2809.65,2777.45,5431,151.79,1532,2566,47.25,25-Aug-2023
2284,TVTODAY,EQ,210.6,213.3,207.65,208.6,210.6,99174,208.45,2848,52610,53.05,25-Aug-2023
2285,UBL,EQ,1524.05,1532.95,1508.0,1514.9,1532.35,83105,1260.6,6579,20923,25.18,25-Aug-2023
2286,UCAL,BE,141.8,141.8,137.0,138.15,138.0,18939,26.17,87,-,-,25-Aug-2023
2287,UCL,SM,70.0,70.0,67.0,67.0,66.55,12000,8.18,6,12000,100.00,25-Aug-2023
2288,UCOBANK,EQ,32.7,33.05,31.65,32.3,32.9,17108855,5523.39,26530,4319000,25.24,25-Aug-2023
2289,UDAICEMENT,EQ,31.6,31.9,30.65,31.05,31.8,1433889,447.1,6460,853123,59.50,25-Aug-2023
2290,UFLEX,EQ,375.0,377.9,373.0,374.8,376.9,80199,300.6,4734,45437,56.66,25-Aug-2023
2291,UFO,BE,107.5,108.85,104.3,107.1,107.45,87466,93.76,466,-,-,25-Aug-2023
2292,UGARSUGAR,EQ,107.3,108.3,105.35,106.6,107.3,261828,279.82,3696,122057,46.62,25-Aug-2023
2293,UGROCAP,EQ,311.0,311.05,302.2,304.3,307.0,171189,524.69,5697,88063,51.44,25-Aug-2023
2294,UGROCAP,N1,339.5,339.5,335.0,337.34,339.0,811,2.74,9,811,100.00,25-Aug-2023
2295,UJAAS,BE,2.1,2.1,2.0,2.05,2.05,382393,7.92,349,-,-,25-Aug-2023
2296,UJJIVAN,EQ,493.9,496.3,485.35,489.7,496.0,556786,2730.73,19202,287413,51.62,25-Aug-2023
2297,UJJIVANSFB,EQ,49.2,50.0,48.65,49.8,49.3,9119454,4497.21,20503,2970334,32.57,25-Aug-2023
2298,ULTRACEMCO,EQ,8179.0,8190.0,8061.0,8071.45,8211.4,191154,15483.56,30520,116760,61.08,25-Aug-2023
2299,UMA,SM,34.85,36.45,33.5,34.9,34.65,264000,92.55,57,152000,57.58,25-Aug-2023
2300,UMAEXPORTS,BE,48.1,48.1,46.0,47.25,47.7,39324,18.53,611,-,-,25-Aug-2023
2301,UMANGDAIRY,EQ,74.95,80.0,74.15,76.3,74.6,338281,263.03,4083,93781,27.72,25-Aug-2023
2302,UMESLTD,EQ,4.8,4.8,4.1,4.35,4.45,107680,4.7,978,89786,83.38,25-Aug-2023
2303,UNICHEMLAB,EQ,413.5,415.0,411.05,412.95,414.95,246715,1018.55,2866,191189,77.49,25-Aug-2023
2304,UNIDT,EQ,221.1,225.9,219.8,221.25,223.4,54711,121.78,2058,28283,51.70,25-Aug-2023
2305,UNIENTER,EQ,160.7,162.5,155.45,158.55,161.85,23171,36.79,1152,14518,62.66,25-Aug-2023
2306,UNIINFO,EQ,23.0,24.8,22.65,24.8,22.55,38823,9.3,175,32893,84.73,25-Aug-2023
2307,UNIONBANK,EQ,91.3,91.3,89.0,89.5,91.3,9844071,8835.16,40785,4264875,43.32,25-Aug-2023
2308,UNIPARTS,EQ,606.5,610.0,594.0,601.6,604.25,90940,546.59,6939,46287,50.90,25-Aug-2023
2309,UNITECH,BZ,1.7,1.7,1.65,1.7,1.65,3470309,58.82,993,-,-,25-Aug-2023
2310,UNITEDPOLY,BE,102.0,102.85,102.0,102.85,100.85,6663,6.83,35,-,-,25-Aug-2023
2311,UNITEDTEA,EQ,303.85,307.4,299.5,302.2,300.9,4965,15.07,176,2812,56.64,25-Aug-2023
2312,UNIVAFOODS,BE,3.9,3.9,3.9,3.9,4.05,700,0.03,4,-,-,25-Aug-2023
2313,UNIVASTU,EQ,96.7,96.7,94.05,94.65,95.0,11412,10.87,260,7514,65.84,25-Aug-2023
2314,UNIVCABLES,EQ,419.8,437.0,412.2,430.45,419.55,96350,410.27,3486,43881,45.54,25-Aug-2023
2315,UNIVPHOTO,EQ,402.0,409.0,395.3,400.75,401.6,1736,6.98,288,862,49.65,25-Aug-2023
2316,UNOMINDA,EQ,605.15,617.7,590.5,592.85,605.2,8832288,53164.12,45928,7732072,87.54,25-Aug-2023
2317,UPL,EQ,585.0,588.75,580.0,583.2,586.4,1132264,6610.12,31585,498376,44.02,25-Aug-2023
2318,URAVI,EQ,264.75,272.95,256.45,259.45,261.25,7623,20.3,386,5243,68.78,25-Aug-2023
2319,URBAN,SM,132.0,142.45,132.0,140.05,129.5,222000,310.89,158,110400,49.73,25-Aug-2023
2320,URJA,EQ,10.0,10.05,9.9,9.95,10.0,2926305,291.77,4906,1407356,48.09,25-Aug-2023
2321,USASEEDS,SM,372.0,372.0,362.0,362.0,360.35,900,3.3,3,900,100.00,25-Aug-2023
2322,USHAMART,EQ,349.35,351.7,345.6,347.7,350.5,364485,1271.95,13852,155758,42.73,25-Aug-2023
2323,USK,EQ,30.65,31.8,30.65,30.8,30.65,230693,71.94,1269,135014,58.53,25-Aug-2023
2324,UTIAMC,EQ,758.0,760.7,747.95,749.45,757.0,63605,478.16,5048,27237,42.82,25-Aug-2023
2325,UTIBANKETF,EQ,45.29,45.5,44.71,45.0,45.29,43636,19.63,784,19851,45.49,25-Aug-2023
2326,UTINEXT50,EQ,47.2,47.2,46.59,46.63,46.91,19921,9.32,165,18708,93.91,25-Aug-2023
2327,UTINIFTETF,EQ,2075.31,2077.4,2063.23,2065.29,2077.05,53893,1114.42,204,48371,89.75,25-Aug-2023
2328,UTISENSETF,EQ,699.99,704.01,692.3,697.81,700.53,65853,459.61,148,65521,99.50,25-Aug-2023
2329,UTISXN50,EQ,58.95,58.95,57.19,57.72,58.55,1731,1.01,112,1359,78.51,25-Aug-2023
2330,UTKARSHBNK,EQ,48.35,49.35,47.95,49.05,48.1,5463062,2669.45,12964,3225957,59.05,25-Aug-2023
2331,UTTAMSUGAR,EQ,360.45,363.0,354.9,360.55,360.05,53834,193.32,3060,18754,34.84,25-Aug-2023
2332,UWCSL,SM,90.3,90.3,90.3,90.3,86.0,8000,7.22,4,8000,100.00,25-Aug-2023
2333,V2RETAIL,BE,151.85,151.85,151.6,151.6,148.9,26410,40.09,95,-,-,25-Aug-2023
2334,VADILALIND,EQ,2710.15,2737.5,2635.0,2698.5,2700.75,38034,1023.16,3644,29187,76.74,25-Aug-2023
2335,VAIBHAVGBL,EQ,384.5,403.2,377.25,393.3,385.95,752422,2969.28,26195,223941,29.76,25-Aug-2023
2336,VAISHALI,EQ,125.1,129.6,125.1,127.3,126.35,30261,38.53,859,14862,49.11,25-Aug-2023
2337,VAKRANGEE,EQ,15.75,15.9,15.6,15.7,15.8,6510342,1022.9,7581,1961440,30.13,25-Aug-2023
2338,VALIANTORG,EQ,462.0,466.95,458.0,461.7,462.0,59593,275.47,5800,20750,34.82,25-Aug-2023
2339,VARDHACRLC,EQ,52.4,53.9,52.15,52.7,53.0,39537,20.96,454,28112,71.10,25-Aug-2023
2340,VARDMNPOLY,BE,67.05,67.05,67.05,67.05,68.4,2887,1.94,12,-,-,25-Aug-2023
2341,VARROC,EQ,414.0,420.0,405.65,415.0,416.05,362970,1503.96,14488,108944,30.01,25-Aug-2023
2342,VASA,SM,6.75,6.75,6.75,6.75,7.1,28000,1.89,3,28000,100.00,25-Aug-2023
2343,VASCONEQ,EQ,62.45,63.0,59.85,61.65,61.9,4547558,2800.68,13736,1733800,38.13,25-Aug-2023
2344,VASWANI,EQ,22.45,22.8,22.1,22.55,22.3,59579,13.36,479,38707,64.97,25-Aug-2023
2345,VBL,EQ,884.25,884.8,865.25,873.85,884.8,1301554,11378.54,53276,732686,56.29,25-Aug-2023
2346,VCL,BE,2.25,2.3,2.2,2.25,2.25,169341,3.83,206,-,-,25-Aug-2023
2347,VEDL,EQ,238.8,238.8,232.0,233.3,237.55,6099075,14319.77,109316,3564737,58.45,25-Aug-2023
2348,VEEKAYEM,SM,86.0,88.0,85.5,85.5,87.6,24000,20.74,6,0,0.00,25-Aug-2023
2349,VELS,SM,144.0,148.7,133.05,143.35,142.55,123600,175.94,92,92400,74.76,25-Aug-2023
2350,VENKEYS,EQ,1910.0,1927.85,1882.55,1903.7,1904.85,27248,519.48,3994,8473,31.10,25-Aug-2023
2351,VENUSPIPES,EQ,1505.0,1510.0,1480.0,1503.05,1491.35,106834,1599.45,4979,51580,48.28,25-Aug-2023
2352,VENUSREM,BE,235.75,249.95,233.2,233.2,245.45,33142,78.38,363,-,-,25-Aug-2023
2353,VERANDA,EQ,197.3,201.0,195.8,198.85,196.8,39241,78.02,2642,21373,54.47,25-Aug-2023
2354,VERTEXPLUS,SM,224.0,224.0,224.0,224.0,223.0,1200,2.69,1,1200,100.00,25-Aug-2023
2355,VERTOZ,BE,249.75,254.45,246.6,254.45,249.75,11004,27.73,76,-,-,25-Aug-2023
2356,VESUVIUS,EQ,3576.5,3595.95,3425.0,3454.2,3566.2,26474,919.24,8464,13024,49.20,25-Aug-2023
2357,VETO,EQ,141.8,147.0,141.6,142.65,141.1,1214030,1748.71,10806,386133,31.81,25-Aug-2023
2358,VGUARD,EQ,315.15,316.65,307.7,313.1,315.15,402164,1258.07,12104,215171,53.50,25-Aug-2023
2359,VHL,EQ,2852.0,2920.0,2833.7,2858.4,2892.45,547,15.7,177,157,28.70,25-Aug-2023
2360,VIAZ,SM,51.0,51.0,49.55,49.55,51.0,4000,2.01,2,4000,100.00,25-Aug-2023
2361,VICEROY,BZ,2.1,2.25,2.1,2.2,2.2,26464,0.56,14,-,-,25-Aug-2023
2362,VIDHIING,EQ,426.0,428.05,421.0,424.3,425.55,30703,130.24,2516,18970,61.79,25-Aug-2023
2363,VIJAYA,EQ,485.85,497.15,485.85,490.9,490.15,322565,1583.93,17434,244326,75.74,25-Aug-2023
2364,VIJIFIN,BE,2.2,2.2,2.1,2.1,2.2,242859,5.1,417,-,-,25-Aug-2023
2365,VIKASECO,EQ,2.85,2.9,2.85,2.85,2.85,5825400,167.61,4044,4223885,72.51,25-Aug-2023
2366,VIKASLIFE,EQ,3.45,3.5,3.35,3.4,3.45,7379744,252.71,6051,3599097,48.77,25-Aug-2023
2367,VILINBIO,SM,22.5,23.25,22.2,23.15,22.5,52000,11.98,13,52000,100.00,25-Aug-2023
2368,VIMTALABS,EQ,608.65,623.15,589.2,597.4,599.65,173441,1051.76,11004,66492,38.34,25-Aug-2023
2369,VINATIORGA,EQ,1809.0,1814.25,1794.25,1796.6,1805.25,23445,422.12,4349,14987,63.92,25-Aug-2023
2370,VINDHYATEL,EQ,2012.5,2275.0,2005.55,2246.95,2012.55,217085,4758.59,22153,77732,35.81,25-Aug-2023
2371,VINEETLAB,EQ,50.95,51.9,50.25,50.8,51.0,45904,23.45,620,16020,34.90,25-Aug-2023
2372,VINNY,BE,3.1,3.1,3.1,3.1,3.15,1070686,33.19,931,-,-,25-Aug-2023
2373,VINSYS,ST,246.45,254.6,236.0,254.6,242.5,107000,264.23,102,102000,95.33,25-Aug-2023
2374,VINYLINDIA,EQ,430.0,432.0,426.6,429.75,429.65,20257,87.09,2257,10320,50.95,25-Aug-2023
2375,VIPCLOTHNG,BE,44.05,45.0,43.5,44.25,43.95,354561,157.62,444,-,-,25-Aug-2023
2376,VIPIND,EQ,690.0,702.0,676.0,681.95,693.4,482039,3310.2,16489,219638,45.56,25-Aug-2023
2377,VIPULLTD,EQ,15.7,15.7,15.0,15.2,15.35,16601,2.53,139,11491,69.22,25-Aug-2023
2378,VIRESCENT,IV,114.4,114.4,114.4,114.4,100.94,201000000,229944.0,463,201000000,100.00,25-Aug-2023
2379,VIRINCHI,BE,34.35,34.35,33.75,34.05,34.4,58408,19.77,90,-,-,25-Aug-2023
2380,VISAKAIND,EQ,83.05,84.5,82.85,83.6,83.05,314764,263.48,2774,163729,52.02,25-Aug-2023
2381,VISESHINFO,EQ,0.45,0.45,0.4,0.4,0.45,6006238,26.03,3722,3806253,63.37,25-Aug-2023
2382,VISHAL,EQ,16.1,16.2,15.15,15.8,16.1,204211,32.39,926,114656,56.15,25-Aug-2023
2383,VISHNU,EQ,314.0,319.9,309.5,311.6,314.45,231881,731.06,6112,162316,70.00,25-Aug-2023
2384,VISHWARAJ,EQ,18.2,18.35,17.55,17.7,18.1,3796742,679.42,6904,2118985,55.81,25-Aug-2023
2385,VITAL,SM,106.85,109.5,106.0,109.05,104.4,90000,97.45,74,67200,74.67,25-Aug-2023
2386,VIVIANA,SM,154.15,154.2,151.0,151.0,154.95,8000,12.21,4,8000,100.00,25-Aug-2023
2387,VIVIDHA,EQ,1.15,1.25,1.1,1.1,1.05,15501946,181.7,3509,6887422,44.43,25-Aug-2023
2388,VIVO,SM,113.55,113.55,113.55,113.55,108.15,3200,3.63,2,3200,100.00,25-Aug-2023
2389,VLEGOV,BE,43.35,43.35,43.35,43.35,41.3,303119,131.4,625,-,-,25-Aug-2023
2390,VLSFINANCE,EQ,215.0,219.65,212.55,214.95,216.4,82865,178.85,4863,39643,47.84,25-Aug-2023
2391,VMARCIND,SM,122.15,122.15,111.25,118.55,116.35,468000,557.33,121,300000,64.10,25-Aug-2023
2392,VMART,EQ,2195.95,2197.35,2160.05,2176.75,2196.0,8019,174.35,2348,3934,49.06,25-Aug-2023
2393,VOLTAMP,EQ,5742.2,5865.95,5676.4,5791.05,5679.75,25737,1491.14,9184,6057,23.53,25-Aug-2023
2394,VOLTAS,EQ,829.5,834.55,819.0,824.9,833.35,617248,5093.61,17236,299881,48.58,25-Aug-2023
